# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCP0F4BC114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5967 hits found
CP014529.1	CP014530.1	83.206	393	47	5	2649648	2650021	87782	88174	5.81e-91	342
CP014529.1	CP014530.1	82.952	393	48	5	2649648	2650021	138747	138355	2.70e-89	337
CP014529.1	CP014530.1	82.952	393	48	5	2649648	2650021	183043	182651	2.70e-89	337
CP014529.1	CP014530.1	82.697	393	49	6	2649648	2650021	72978	73370	1.26e-87	331
CP014529.1	CP014530.1	96.226	159	6	0	532501	532659	120647	120489	1.67e-66	261
CP014529.1	CP014530.1	99.180	122	1	0	1253276	1253397	95085	94964	2.84e-54	220
CP014529.1	CP014530.1	99.145	117	1	0	1253281	1253397	111482	111598	1.71e-51	211
CP014529.1	CP014530.1	96.032	126	4	1	423099	423224	47261	47137	2.86e-49	204
CP014529.1	CP014530.1	98.198	111	2	0	1369447	1369557	48167	48277	1.72e-46	195
CP014529.1	CP014530.1	100.000	105	0	0	2357312	2357416	198871	198767	1.72e-46	195
CP014529.1	CP014530.1	100.000	105	0	0	1253397	1253501	198871	198767	1.72e-46	195
CP014529.1	CP014530.1	100.000	104	0	0	2149679	2149782	198767	198870	6.19e-46	193
CP014529.1	CP014530.1	98.913	92	1	0	273645	273736	139777	139868	1.35e-37	165
CP014529.1	CP014530.1	96.000	100	4	0	2668288	2668387	93481	93580	4.86e-37	163
CP014529.1	CP014530.1	87.755	147	9	2	266288	266425	142817	142671	4.86e-37	163
CP014529.1	CP014530.1	100.000	83	0	0	250378	250460	139782	139864	2.92e-34	154
CP014529.1	CP014530.1	100.000	80	0	0	1319569	1319648	122916	122837	1.36e-32	148
CP014529.1	CP014530.1	100.000	80	0	0	2206565	2206644	122837	122916	1.36e-32	148
CP014529.1	CP014530.1	94.231	52	3	0	2084770	2084821	47207	47258	5.03e-12	80.5
CP014529.1	CP014534.1	99.782	918	1	1	2098277	2099194	917	1	0.0	1683
CP014529.1	CP014534.1	100.000	909	0	0	906337	907245	1	909	0.0	1679
CP014529.1	CP014534.1	100.000	909	0	0	1244919	1245827	1	909	0.0	1679
CP014529.1	CP014534.1	99.781	913	1	1	1616121	1617033	1	912	0.0	1674
CP014529.1	CP014534.1	99.774	886	1	1	905451	906336	54283	55167	0.0	1624
CP014529.1	CP014534.1	99.774	886	1	1	1615235	1616120	54283	55167	0.0	1624
CP014529.1	CP014534.1	99.774	885	1	1	2099195	2100079	55167	54284	0.0	1622
CP014529.1	CP014534.1	99.774	885	1	1	1244034	1244918	54284	55167	0.0	1622
CP014529.1	CP014531.1	97.941	340	6	1	978733	979072	15378	15040	6.76e-165	588
CP014529.1	CP014531.1	99.381	323	0	2	284715	285036	15057	15378	8.75e-164	584
CP014529.1	CP014531.1	99.381	323	1	1	1763798	1764120	15378	15057	8.75e-164	584
CP014529.1	CP014531.1	99.379	322	2	0	2309073	2309394	15057	15378	8.75e-164	584
CP014529.1	CP014531.1	99.377	321	1	1	152272	152591	15378	15058	1.13e-162	580
CP014529.1	CP014531.1	99.071	323	2	1	646147	646468	15378	15056	4.07e-162	579
CP014529.1	CP014531.1	99.071	323	2	1	1374344	1374666	15378	15057	4.07e-162	579
CP014529.1	CP014531.1	99.065	321	3	0	1818252	1818572	15058	15378	1.46e-161	577
CP014529.1	CP014531.1	99.684	316	0	1	1503267	1503582	15378	15064	1.46e-161	577
CP014529.1	CP014531.1	100.000	312	0	0	2103239	2103550	15378	15067	1.46e-161	577
CP014529.1	CP014531.1	100.000	312	0	0	119046	119357	15378	15067	1.46e-161	577
CP014529.1	CP014531.1	98.182	330	4	2	1301796	1302124	15378	15050	5.26e-161	575
CP014529.1	CP014531.1	98.758	322	4	0	293381	293702	15378	15057	1.89e-160	573
CP014529.1	CP014531.1	99.681	313	1	0	1605141	1605453	15066	15378	1.89e-160	573
CP014529.1	CP014531.1	99.679	312	1	0	214427	214738	15067	15378	6.81e-160	571
CP014529.1	CP014531.1	98.452	323	4	1	329523	329845	15057	15378	8.81e-159	568
CP014529.1	CP014531.1	99.359	312	2	0	275028	275339	15067	15378	3.17e-158	566
# blastn
# Iteration: 0
# Query: CP014530.1 Enterococcus faecium strain E745 plasmid pl1, complete sequence
# RID: GCP0F4BC114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 477 hits found
CP014530.1	CP014530.1	100.000	223688	0	0	1	223688	1	223688	0.0	4.131e+05
CP014530.1	CP014530.1	99.965	2881	1	0	195812	198692	194372	197252	0.0	5315
CP014530.1	CP014530.1	99.965	2881	1	0	194372	197252	195812	198692	0.0	5315
CP014530.1	CP014530.1	99.895	1900	2	0	181157	183056	136861	138760	0.0	3498
CP014530.1	CP014530.1	99.895	1900	2	0	136861	138760	181157	183056	0.0	3498
CP014530.1	CP014530.1	99.895	1899	2	0	181158	183056	74863	72965	0.0	3496
CP014530.1	CP014530.1	99.895	1899	2	0	72965	74863	183056	181158	0.0	3496
CP014530.1	CP014530.1	99.789	1899	4	0	136862	138760	74863	72965	0.0	3485
CP014530.1	CP014530.1	99.789	1899	4	0	72965	74863	138760	136862	0.0	3485
CP014530.1	CP014530.1	100.000	1791	0	0	53809	55599	9557	11347	0.0	3308
CP014530.1	CP014530.1	100.000	1791	0	0	9557	11347	53809	55599	0.0	3308
CP014530.1	CP014530.1	95.627	1898	81	2	181160	183056	89665	87769	0.0	3044
CP014530.1	CP014530.1	95.627	1898	81	2	87769	89665	183056	181160	0.0	3044
CP014530.1	CP014530.1	95.524	1899	83	2	87768	89665	72964	74861	0.0	3035
CP014530.1	CP014530.1	95.524	1899	83	2	72964	74861	87768	89665	0.0	3035
CP014530.1	CP014530.1	95.522	1898	83	2	136864	138760	89665	87769	0.0	3033
CP014530.1	CP014530.1	95.522	1898	83	2	87769	89665	138760	136864	0.0	3033
CP014530.1	CP014530.1	100.000	1519	0	0	186185	187703	72924	71406	0.0	2806
CP014530.1	CP014530.1	100.000	1519	0	0	71406	72924	187703	186185	0.0	2806
CP014530.1	CP014530.1	99.868	1515	2	0	197253	198767	87676	86162	0.0	2787
CP014530.1	CP014530.1	99.868	1515	2	0	86162	87676	198767	197253	0.0	2787
CP014530.1	CP014530.1	99.802	1517	3	0	122917	124433	87676	86160	0.0	2785
CP014530.1	CP014530.1	99.868	1514	2	0	86163	87676	124430	122917	0.0	2785
CP014530.1	CP014530.1	99.868	1514	2	0	197253	198766	122917	124430	0.0	2785
CP014530.1	CP014530.1	99.868	1514	2	0	122917	124430	197253	198766	0.0	2785
CP014530.1	CP014530.1	99.931	1441	1	0	197252	198692	194372	195812	0.0	2656
CP014530.1	CP014530.1	99.931	1441	1	0	194372	195812	197252	198692	0.0	2656
CP014530.1	CP014530.1	99.792	1440	3	0	195813	197252	87676	86237	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	194373	195812	87676	86237	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	194373	195812	122917	124356	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	195813	197252	122917	124356	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	122917	124356	194373	195812	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	86237	87676	195812	194373	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	122917	124356	195813	197252	0.0	2643
CP014530.1	CP014530.1	99.792	1440	3	0	86237	87676	197252	195813	0.0	2643
CP014530.1	CP014530.1	98.267	1500	26	0	111482	112981	95080	93581	0.0	2627
CP014530.1	CP014530.1	98.267	1500	26	0	93581	95080	112981	111482	0.0	2627
CP014530.1	CP014530.1	99.858	1409	2	0	192964	194372	157067	158475	0.0	2591
CP014530.1	CP014530.1	99.858	1409	2	0	157067	158475	192964	194372	0.0	2591
CP014530.1	CP014530.1	99.853	1365	2	0	69579	70943	56454	57818	0.0	2510
CP014530.1	CP014530.1	99.853	1365	2	0	56454	57818	69579	70943	0.0	2510
CP014530.1	CP014530.1	99.708	1370	2	2	81519	82887	56450	57818	0.0	2507
CP014530.1	CP014530.1	99.492	1379	5	2	81521	82898	69578	70955	0.0	2507
CP014530.1	CP014530.1	99.708	1370	2	2	56450	57818	81519	82887	0.0	2507
CP014530.1	CP014530.1	99.492	1379	5	2	69578	70955	81521	82898	0.0	2507
CP014530.1	CP014530.1	99.704	1350	4	0	150909	152258	26899	25550	0.0	2471
CP014530.1	CP014530.1	99.851	1344	2	0	25556	26899	152252	150909	0.0	2471
CP014530.1	CP014530.1	99.268	1366	10	0	133041	134406	130425	131790	0.0	2468
CP014530.1	CP014530.1	99.268	1366	10	0	130425	131790	133041	134406	0.0	2468
CP014530.1	CP014530.1	99.776	1338	3	0	90088	91425	25557	26894	0.0	2455
CP014530.1	CP014530.1	99.776	1338	3	0	25557	26894	90088	91425	0.0	2455
CP014530.1	CP014530.1	99.776	1338	3	0	150914	152251	91425	90088	0.0	2455
CP014530.1	CP014530.1	99.776	1338	3	0	90088	91425	152251	150914	0.0	2455
CP014530.1	CP014530.1	99.622	1324	4	1	148195	149517	90093	91416	0.0	2416
CP014530.1	CP014530.1	99.622	1324	4	1	90093	91416	148195	149517	0.0	2416
CP014530.1	CP014530.1	99.697	1320	3	1	148199	149517	25566	26885	0.0	2414
CP014530.1	CP014530.1	99.697	1320	3	1	25566	26885	148199	149517	0.0	2414
CP014530.1	CP014530.1	99.697	1320	3	1	150923	152242	149517	148199	0.0	2414
CP014530.1	CP014530.1	99.697	1320	3	1	148199	149517	152242	150923	0.0	2414
CP014530.1	CP014530.1	99.356	1087	6	1	142805	143891	25016	23931	0.0	1967
CP014530.1	CP014530.1	99.356	1087	6	1	23931	25016	143891	142805	0.0	1967
CP014530.1	CP014530.1	99.629	1077	2	2	62623	63698	23930	25005	0.0	1965
CP014530.1	CP014530.1	99.629	1077	2	2	23930	25005	62623	63698	0.0	1965
CP014530.1	CP014530.1	99.443	1077	5	1	142817	143892	63698	62622	0.0	1954
CP014530.1	CP014530.1	99.443	1077	5	1	62622	63698	143892	142817	0.0	1954
CP014530.1	CP014530.1	99.382	809	5	0	190175	190983	164070	163262	0.0	1467
CP014530.1	CP014530.1	99.382	809	5	0	163262	164070	190983	190175	0.0	1467
CP014530.1	CP014530.1	99.258	809	6	0	170301	171109	163263	164071	0.0	1461
CP014530.1	CP014530.1	99.258	809	6	0	163263	164071	170301	171109	0.0	1461
CP014530.1	CP014530.1	99.134	808	7	0	190175	190982	171108	170301	0.0	1454
CP014530.1	CP014530.1	99.134	808	7	0	170301	171108	190982	190175	0.0	1454
CP014530.1	CP014530.1	99.427	698	4	0	154013	154710	149528	150225	0.0	1267
CP014530.1	CP014530.1	99.427	698	4	0	149528	150225	154013	154710	0.0	1267
CP014530.1	CP014530.1	91.429	735	62	1	185254	185987	164071	163337	0.0	1007
CP014530.1	CP014530.1	91.429	735	62	1	163337	164071	185987	185254	0.0	1007
CP014530.1	CP014530.1	91.417	734	62	1	190175	190908	185255	185987	0.0	1005
CP014530.1	CP014530.1	91.417	734	62	1	185255	185987	190175	190908	0.0	1005
CP014530.1	CP014530.1	91.293	735	63	1	185254	185987	171109	170375	0.0	1002
CP014530.1	CP014530.1	91.293	735	63	1	170375	171109	185987	185254	0.0	1002
CP014530.1	CP014530.1	98.978	489	2	1	170624	171109	38050	37562	0.0	872
CP014530.1	CP014530.1	98.586	495	4	1	37562	38056	171109	170618	0.0	872
CP014530.1	CP014530.1	98.975	488	2	1	190175	190659	37563	38050	0.0	870
CP014530.1	CP014530.1	98.975	488	2	1	37563	38050	190175	190659	0.0	870
CP014530.1	CP014530.1	98.574	491	4	1	163586	164073	38050	37560	0.0	865
CP014530.1	CP014530.1	98.189	497	6	1	37560	38056	164073	163580	0.0	865
CP014530.1	CP014530.1	96.066	483	15	2	185254	185732	37562	38044	0.0	784
CP014530.1	CP014530.1	96.066	483	15	2	37562	38044	185254	185732	0.0	784
CP014530.1	CP014530.1	100.000	300	0	0	163263	163562	38341	38042	5.55e-156	555
CP014530.1	CP014530.1	100.000	300	0	0	38042	38341	163562	163263	5.55e-156	555
CP014530.1	CP014530.1	99.000	300	3	0	190683	190982	38042	38341	5.59e-151	538
CP014530.1	CP014530.1	99.000	300	3	0	38042	38341	190683	190982	5.59e-151	538
CP014530.1	CP014530.1	96.605	324	8	3	170277	170600	38362	38042	7.23e-150	534
CP014530.1	CP014530.1	96.605	324	8	3	38042	38362	170600	170277	7.23e-150	534
CP014530.1	CP014530.1	100.000	247	0	0	134405	134651	26649	26895	1.61e-126	457
CP014530.1	CP014530.1	100.000	247	0	0	26649	26895	134405	134651	1.61e-126	457
CP014530.1	CP014530.1	100.000	247	0	0	150913	151159	134651	134405	1.61e-126	457
CP014530.1	CP014530.1	100.000	247	0	0	134405	134651	151159	150913	1.61e-126	457
CP014530.1	CP014530.1	100.000	246	0	0	134405	134650	91180	91425	5.79e-126	455
CP014530.1	CP014530.1	100.000	246	0	0	91180	91425	134405	134650	5.79e-126	455
CP014530.1	CP014530.1	99.578	237	0	1	149282	149517	134405	134641	9.75e-119	431
CP014530.1	CP014530.1	99.578	237	0	1	134405	134641	149282	149517	9.75e-119	431
CP014530.1	CP014530.1	75.714	770	167	19	154711	155470	135898	135139	7.76e-100	368
CP014530.1	CP014530.1	75.777	772	163	22	135139	135898	155470	154711	7.76e-100	368
CP014530.1	CP014530.1	86.640	247	33	0	122590	122836	85756	86002	1.74e-71	274
CP014530.1	CP014530.1	86.640	247	33	0	85756	86002	122590	122836	1.74e-71	274
CP014530.1	CP014530.1	90.857	175	16	0	126698	126872	85990	86164	8.21e-60	235
CP014530.1	CP014530.1	90.857	175	16	0	85990	86164	126698	126872	8.21e-60	235
CP014530.1	CP014530.1	82.105	285	21	15	172510	172770	172217	172495	2.97e-54	217
CP014530.1	CP014530.1	82.105	285	21	15	172217	172495	172510	172770	2.97e-54	217
CP014530.1	CP014530.1	100.000	104	0	0	198767	198870	158468	158571	5.01e-47	193
CP014530.1	CP014530.1	100.000	104	0	0	158468	158571	198767	198870	5.01e-47	193
CP014530.1	CP014530.1	87.730	163	19	1	170092	170254	164415	164254	6.48e-46	189
CP014530.1	CP014530.1	87.730	163	19	1	164254	164415	170254	170092	6.48e-46	189
CP014530.1	CP014530.1	80.377	265	33	11	192705	192964	60534	60784	3.02e-44	183
CP014530.1	CP014530.1	80.303	264	35	9	60534	60784	192705	192964	3.02e-44	183
CP014530.1	CP014530.1	97.101	69	0	2	187688	187755	186200	186133	1.12e-23	115
CP014530.1	CP014530.1	97.101	69	0	2	186133	186200	187755	187688	1.12e-23	115
CP014530.1	CP014530.1	100.000	47	0	0	187703	187749	186139	186185	2.43e-15	87.9
CP014530.1	CP014530.1	100.000	47	0	0	186139	186185	187703	187749	2.43e-15	87.9
CP014530.1	CP014530.1	97.500	40	1	0	126863	126902	87677	87716	8.81e-10	69.4
CP014530.1	CP014530.1	97.500	40	1	0	87677	87716	126863	126902	8.81e-10	69.4
CP014530.1	CP014530.1	100.000	37	0	0	200698	200734	200593	200629	8.81e-10	69.4
CP014530.1	CP014530.1	100.000	37	0	0	200593	200629	200698	200734	8.81e-10	69.4
CP014530.1	CP014534.1	95.442	11013	446	37	212706	223688	32621	43607	0.0	17505
CP014530.1	CP014534.1	98.357	6086	87	12	1	6082	43608	49684	0.0	10672
CP014530.1	CP014534.1	93.746	6828	398	22	10441	17257	1	6810	0.0	10216
CP014530.1	CP014534.1	92.502	4148	262	25	6318	10440	51044	55167	0.0	5891
CP014530.1	CP014534.1	92.288	3436	223	35	206068	209489	23280	26687	0.0	4839
CP014530.1	CP014534.1	90.471	1679	130	17	20304	21968	9596	11258	0.0	2187
CP014530.1	CP014534.1	84.935	2217	263	54	200741	202916	19685	21871	0.0	2178
CP014530.1	CP014534.1	100.000	907	0	0	54693	55599	1	907	0.0	1676
CP014530.1	CP014534.1	99.774	884	1	1	53809	54692	54285	55167	0.0	1620
CP014530.1	CP014534.1	91.486	646	51	3	21966	22610	11894	12536	0.0	885
CP014530.1	CP014534.1	92.110	621	45	4	203432	204050	22622	23240	0.0	872
CP014530.1	CP014534.1	90.239	543	51	2	19075	19616	8716	9257	0.0	708
CP014530.1	CP014534.1	96.111	360	14	0	202990	203349	22232	22591	5.47e-166	588
CP014530.1	CP014534.1	95.205	292	14	0	17253	17544	6901	7192	3.46e-128	462
CP014530.1	CP014534.1	82.500	520	83	8	212121	212636	29425	29940	2.69e-124	449
CP014530.1	CP014534.1	85.200	250	28	9	60534	60778	9579	9334	1.05e-63	248
CP014530.1	CP014534.1	81.818	275	38	6	192694	192965	9590	9325	2.30e-55	220
CP014530.1	CP014535.1	99.609	2812	11	0	217671	220482	29480	32291	0.0	5132
CP014530.1	CP014535.1	99.824	2277	3	1	124430	126705	57311	55035	0.0	4181
CP014530.1	CP014535.1	100.000	1247	0	0	39566	40812	64312	65558	0.0	2303
CP014530.1	CP014535.1	100.000	80	0	0	122837	122916	57382	57303	1.10e-33	148
CP014530.1	CP014535.1	100.000	77	0	0	40813	40889	1	77	5.12e-32	143
CP014530.1	CP014529.1	99.956	2274	0	1	124430	126702	2206636	2208909	0.0	4193
CP014530.1	CP014529.1	99.824	2274	3	1	124430	126702	1319577	1317304	0.0	4176
CP014530.1	CP014529.1	100.000	1796	0	0	9556	11351	2100079	2098284	0.0	3317
CP014530.1	CP014529.1	100.000	1795	0	0	9555	11349	905451	907245	0.0	3315
CP014530.1	CP014529.1	99.889	1801	1	1	53799	55599	1244026	1245825	0.0	3314
CP014530.1	CP014529.1	100.000	1794	0	0	9556	11349	1244034	1245827	0.0	3314
CP014530.1	CP014529.1	99.944	1795	1	0	9555	11349	1615235	1617029	0.0	3310
CP014530.1	CP014529.1	99.944	1795	1	0	53805	55599	2100082	2098288	0.0	3310
CP014530.1	CP014529.1	100.000	1791	0	0	53809	55599	905453	907243	0.0	3308
CP014530.1	CP014529.1	99.944	1791	1	0	53809	55599	1615237	1617027	0.0	3302
CP014530.1	CP014529.1	100.000	1680	0	0	48373	50052	260330	258651	0.0	3103
CP014530.1	CP014529.1	99.588	1700	4	3	48360	50059	209709	211405	0.0	3097
CP014530.1	CP014529.1	99.940	1679	1	0	48373	50051	263359	265037	0.0	3096
CP014530.1	CP014529.1	99.821	1680	3	0	48373	50052	351395	353074	0.0	3086
CP014530.1	CP014529.1	99.934	1519	1	0	86158	87676	1125161	1126679	0.0	2800
CP014530.1	CP014529.1	99.738	1528	4	0	122910	124437	2144104	2145631	0.0	2800
CP014530.1	CP014529.1	99.544	1536	7	0	121057	122592	1367618	1366083	0.0	2798
CP014530.1	CP014529.1	100.000	1515	0	0	86162	87676	1589541	1591055	0.0	2798
CP014530.1	CP014529.1	99.544	1536	7	0	121057	122592	2217495	2215960	0.0	2798
CP014530.1	CP014529.1	100.000	1515	0	0	86162	87676	2507560	2506046	0.0	2798
CP014530.1	CP014529.1	100.000	1514	0	0	86163	87676	1223632	1225145	0.0	2796
CP014530.1	CP014529.1	100.000	1514	0	0	86163	87676	1807480	1808993	0.0	2796
CP014530.1	CP014529.1	100.000	1514	0	0	86163	87676	2145624	2144111	0.0	2796
CP014530.1	CP014529.1	99.803	1523	3	0	197246	198768	2506039	2507561	0.0	2796
CP014530.1	CP014529.1	99.803	1522	2	1	197247	198768	1126684	1125164	0.0	2793
CP014530.1	CP014529.1	99.803	1521	3	0	197246	198766	1248402	1246882	0.0	2793
CP014530.1	CP014529.1	99.738	1525	3	1	197245	198768	1591064	1589540	0.0	2793
CP014530.1	CP014529.1	99.934	1514	1	0	86163	87676	1246882	1248395	0.0	2791
CP014530.1	CP014529.1	99.868	1516	2	0	197251	198766	2144109	2145624	0.0	2789
CP014530.1	CP014529.1	99.868	1516	2	0	122915	124430	2506044	2507559	0.0	2789
CP014530.1	CP014529.1	99.672	1525	4	1	197252	198776	1808994	1807471	0.0	2787
CP014530.1	CP014529.1	99.607	1528	4	2	122910	124436	1808999	1807473	0.0	2787
CP014530.1	CP014529.1	99.868	1514	2	0	122917	124430	1126679	1125166	0.0	2785
CP014530.1	CP014529.1	99.802	1518	2	1	197249	198766	1225148	1223632	0.0	2785
CP014530.1	CP014529.1	99.868	1514	2	0	122917	124430	1225145	1223632	0.0	2785
CP014530.1	CP014529.1	99.868	1514	2	0	122917	124430	1591055	1589542	0.0	2785
CP014530.1	CP014529.1	99.802	1515	3	0	122917	124431	1248395	1246881	0.0	2782
CP014530.1	CP014529.1	99.934	1507	1	0	157065	158571	2358819	2357313	0.0	2778
CP014530.1	CP014529.1	99.284	1536	11	0	121057	122592	532501	530966	0.0	2776
CP014530.1	CP014529.1	99.284	1536	11	0	121057	122592	1417976	1419511	0.0	2776
CP014530.1	CP014529.1	99.933	1503	1	0	157069	158571	1254900	1253398	0.0	2771
CP014530.1	CP014529.1	99.933	1503	1	0	157069	158571	2148280	2149782	0.0	2771
CP014530.1	CP014529.1	99.724	1447	4	0	195806	197252	1248402	1246956	0.0	2651
CP014530.1	CP014529.1	99.792	1444	3	0	194369	195812	1808997	1807554	0.0	2651
CP014530.1	CP014529.1	99.724	1447	4	0	195806	197252	2506039	2507485	0.0	2651
CP014530.1	CP014529.1	99.723	1446	3	1	195807	197252	1126684	1125240	0.0	2647
CP014530.1	CP014529.1	99.655	1449	4	1	195805	197252	1591064	1589616	0.0	2647
CP014530.1	CP014529.1	99.792	1442	3	0	195811	197252	2144109	2145550	0.0	2647
CP014530.1	CP014529.1	99.792	1441	3	0	195812	197252	1808994	1807554	0.0	2645
CP014530.1	CP014529.1	99.723	1445	3	1	194369	195812	2144106	2145550	0.0	2645
CP014530.1	CP014529.1	99.792	1440	3	0	194373	195812	1126679	1125240	0.0	2643
CP014530.1	CP014529.1	99.723	1444	3	1	195809	197252	1225148	1223706	0.0	2643
CP014530.1	CP014529.1	99.792	1440	3	0	194373	195812	1225145	1223706	0.0	2643
CP014530.1	CP014529.1	99.792	1440	3	0	194373	195812	1591055	1589616	0.0	2643
CP014530.1	CP014529.1	99.792	1440	3	0	194373	195812	2506046	2507485	0.0	2643
CP014530.1	CP014529.1	99.722	1441	4	0	194372	195812	1248396	1246956	0.0	2639
CP014530.1	CP014529.1	99.651	1434	3	2	83010	84442	1079201	1080633	0.0	2619
CP014530.1	CP014529.1	100.000	1416	0	0	83017	84432	1414800	1413385	0.0	2615
CP014530.1	CP014529.1	99.929	1417	1	0	83017	84433	176106	177522	0.0	2612
CP014530.1	CP014529.1	99.789	1424	2	1	83009	84432	1239970	1238548	0.0	2612
CP014530.1	CP014529.1	99.929	1417	1	0	83016	84432	1241314	1242730	0.0	2612
CP014530.1	CP014529.1	99.929	1409	1	0	192964	194372	2358817	2357409	0.0	2597
CP014530.1	CP014529.1	99.929	1407	1	0	192966	194372	1254900	1253494	0.0	2593
CP014530.1	CP014529.1	99.929	1407	1	0	192966	194372	2148280	2149686	0.0	2593
CP014530.1	CP014529.1	99.641	1391	5	0	111591	112981	1254901	1256291	0.0	2542
CP014530.1	CP014529.1	99.854	1372	0	2	56454	57823	944076	945447	0.0	2521
CP014530.1	CP014529.1	99.854	1367	2	0	81521	82887	944075	945441	0.0	2514
CP014530.1	CP014529.1	99.854	1367	1	1	69578	70943	944075	945441	0.0	2512
CP014530.1	CP014529.1	99.781	1369	2	1	56451	57818	250457	251825	0.0	2510
CP014530.1	CP014529.1	99.708	1370	4	0	81522	82891	250460	251829	0.0	2508
CP014530.1	CP014529.1	99.780	1366	2	1	69579	70943	250460	251825	0.0	2505
CP014530.1	CP014529.1	99.562	1370	6	0	130422	131791	785374	786743	0.0	2497
CP014530.1	CP014529.1	99.634	1367	5	0	130425	131791	2256385	2255019	0.0	2497
CP014530.1	CP014529.1	99.778	1352	1	2	150909	152259	1348447	1347097	0.0	2479
CP014530.1	CP014529.1	100.000	1341	0	0	150911	152251	1606292	1607632	0.0	2477
CP014530.1	CP014529.1	99.341	1366	9	0	133041	134406	785377	786742	0.0	2473
CP014530.1	CP014529.1	99.341	1366	9	0	133041	134406	2256385	2255020	0.0	2473
CP014530.1	CP014529.1	99.704	1351	2	2	25556	26905	1347105	1348454	0.0	2471
CP014530.1	CP014529.1	100.000	1338	0	0	150914	152251	1961113	1962450	0.0	2471
CP014530.1	CP014529.1	99.851	1341	2	0	25557	26897	1607632	1606292	0.0	2466
CP014530.1	CP014529.1	99.851	1339	2	0	150914	152252	1239968	1241306	0.0	2462
CP014530.1	CP014529.1	99.851	1338	2	0	150914	152251	1339415	1338078	0.0	2460
CP014530.1	CP014529.1	99.851	1338	2	0	150914	152251	1344444	1345781	0.0	2460
CP014530.1	CP014529.1	99.776	1342	2	1	150910	152251	1417494	1416154	0.0	2460
CP014530.1	CP014529.1	99.851	1338	2	0	25557	26894	1962450	1961113	0.0	2460
CP014530.1	CP014529.1	99.556	1350	5	1	150907	152256	84912	83564	0.0	2459
CP014530.1	CP014529.1	99.556	1350	5	1	90086	91434	1962452	1961103	0.0	2459
CP014530.1	CP014529.1	99.776	1338	3	0	90088	91425	1347106	1348443	0.0	2455
CP014530.1	CP014529.1	99.776	1338	3	0	90088	91425	1607632	1606295	0.0	2455
CP014530.1	CP014529.1	99.701	1340	4	0	25555	26894	1241307	1239968	0.0	2453
CP014530.1	CP014529.1	99.701	1340	3	1	90086	91425	260422	261760	0.0	2451
CP014530.1	CP014529.1	99.701	1338	4	0	25557	26894	1338078	1339415	0.0	2449
CP014530.1	CP014529.1	99.701	1338	4	0	25557	26894	1345781	1344444	0.0	2449
CP014530.1	CP014529.1	99.627	1342	4	1	25557	26898	1416154	1417494	0.0	2449
CP014530.1	CP014529.1	99.048	1366	10	2	90086	91451	83567	84929	0.0	2447
CP014530.1	CP014529.1	99.553	1343	5	1	150914	152256	261760	260419	0.0	2446
CP014530.1	CP014529.1	99.626	1338	5	0	25557	26894	83569	84906	0.0	2444
