# blastn
# Iteration: 0
# Query: tig00000001 len=2773606 reads=14036 covStat=2535.09 gappedBases=no class=contig suggestRepeat=no suggestCircular=yes
# RID: GCM467C3114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6046 hits found
tig00000022	CP014530.1	99.708	1370	2	2	107796	109164	57818	56450	0.0	2507
tig00000022	CP014530.1	99.492	1379	5	2	107785	109162	70955	69578	0.0	2507
tig00000022	CP014530.1	99.708	1370	2	2	132865	134233	82887	81519	0.0	2507
tig00000022	CP014530.1	99.492	1379	5	2	119728	121105	82898	81521	0.0	2507
tig00000022	CP014530.1	99.704	1350	4	0	38427	39776	25550	26899	0.0	2471
tig00000022	CP014530.1	99.851	1344	2	0	163783	165126	150909	152252	0.0	2471
tig00000022	CP014530.1	99.268	1366	10	0	56279	57644	131790	130425	0.0	2468
tig00000022	CP014530.1	99.268	1366	10	0	58894	60259	134406	133041	0.0	2468
tig00000022	CP014530.1	99.776	1338	3	0	99259	100596	26894	25557	0.0	2455
tig00000022	CP014530.1	99.776	1338	3	0	38434	39771	90088	91425	0.0	2455
tig00000022	CP014530.1	99.776	1338	3	0	163788	165125	91425	90088	0.0	2455
tig00000022	CP014530.1	99.776	1338	3	0	99259	100596	150914	152251	0.0	2455
tig00000022	CP014530.1	99.622	1324	4	1	41168	42490	91416	90093	0.0	2416
tig00000022	CP014530.1	99.622	1324	4	1	99268	100591	149517	148195	0.0	2416
tig00000022	CP014530.1	99.697	1320	3	1	41168	42486	26885	25566	0.0	2414
tig00000022	CP014530.1	99.697	1320	3	1	38443	39762	148199	149517	0.0	2414
tig00000022	CP014530.1	99.697	1320	3	1	163797	165116	149517	148199	0.0	2414
tig00000022	CP014530.1	99.697	1320	3	1	41168	42486	150923	152242	0.0	2414
tig00000022	CP014530.1	99.356	1087	6	1	46794	47880	23931	25016	0.0	1967
tig00000022	CP014530.1	99.356	1087	6	1	165666	166751	142805	143891	0.0	1967
tig00000022	CP014530.1	99.629	1077	2	2	126985	128060	25005	23930	0.0	1965
tig00000022	CP014530.1	99.629	1077	2	2	165677	166752	63698	62623	0.0	1965
tig00000022	CP014530.1	99.443	1077	5	1	46793	47868	62622	63698	0.0	1954
tig00000022	CP014530.1	99.443	1077	5	1	126985	128061	142817	143892	0.0	1954
tig00000022	CP014530.1	99.382	809	5	0	26615	27423	190175	190983	0.0	1467
tig00000022	CP014530.1	99.258	809	6	0	19581	20389	164071	163263	0.0	1461
tig00000022	CP014530.1	99.258	809	6	0	26614	27422	171109	170301	0.0	1461
tig00000022	CP014530.1	99.134	808	7	0	19582	20389	190175	190982	0.0	1454
tig00000022	CP014530.1	99.427	698	4	0	35975	36672	150225	149528	0.0	1267
tig00000022	CP014530.1	99.427	698	4	0	40460	41157	154710	154013	0.0	1267
tig00000022	CP014530.1	91.429	735	62	1	26614	27348	185254	185987	0.0	1007
tig00000022	CP014530.1	91.304	736	62	2	4705	5439	163337	164071	0.0	1003
tig00000022	CP014530.1	91.293	735	63	1	19581	20315	185254	185987	0.0	1002
tig00000022	CP014530.1	91.293	735	62	2	4705	5438	190908	190175	0.0	1002
tig00000022	CP014530.1	91.168	736	63	2	4705	5439	170375	171109	0.0	998
tig00000022	CP014530.1	97.885	520	3	8	1	517	170594	171108	0.0	893
tig00000022	CP014530.1	97.500	520	5	8	1	517	163556	164070	0.0	881
tig00000022	CP014530.1	98.978	489	2	1	19581	20066	37562	38050	0.0	872
tig00000022	CP014530.1	98.586	495	4	1	152626	153120	170618	171109	0.0	872
tig00000022	CP014530.1	98.975	488	2	1	152632	153119	190659	190175	0.0	870
tig00000022	CP014530.1	98.574	491	4	1	26612	27099	37560	38050	0.0	865
tig00000022	CP014530.1	98.189	497	6	1	152626	153122	163580	164073	0.0	865
tig00000022	CP014530.1	96.951	492	5	8	31	517	38049	37563	0.0	817
tig00000022	CP014530.1	96.066	483	15	2	152638	153120	185732	185254	0.0	784
tig00000022	CP014530.1	94.038	520	22	9	1	517	185768	185255	0.0	780
tig00000022	CP014530.1	95.868	484	15	3	4960	5439	38044	37562	0.0	778
tig00000022	CP014530.1	100.000	300	0	0	27123	27422	38042	38341	5.53e-156	555
tig00000022	CP014530.1	100.000	300	0	0	152341	152640	163263	163562	5.53e-156	555
tig00000022	CP014530.1	99.000	300	3	0	152341	152640	190982	190683	5.57e-151	538
tig00000022	CP014530.1	96.605	324	8	3	20090	20413	38042	38362	7.20e-150	534
tig00000022	CP014530.1	96.605	324	8	3	152320	152640	170277	170600	7.20e-150	534
tig00000022	CP014530.1	100.000	247	0	0	56034	56280	26895	26649	1.60e-126	457
tig00000022	CP014530.1	100.000	247	0	0	39526	39772	134405	134651	1.60e-126	457
tig00000022	CP014530.1	100.000	247	0	0	163787	164033	134651	134405	1.60e-126	457
tig00000022	CP014530.1	100.000	247	0	0	56034	56280	150913	151159	1.60e-126	457
tig00000022	CP014530.1	100.000	246	0	0	56035	56280	91425	91180	5.77e-126	455
tig00000022	CP014530.1	100.000	246	0	0	99259	99504	134650	134405	5.77e-126	455
tig00000022	CP014530.1	99.578	237	0	1	41168	41403	134641	134405	9.72e-119	431
tig00000022	CP014530.1	99.578	237	0	1	56044	56280	149517	149282	9.72e-119	431
tig00000022	CP014530.1	75.714	770	167	19	35215	35974	135139	135898	7.73e-100	368
tig00000022	CP014530.1	75.777	772	163	22	54787	55546	154711	155470	7.73e-100	368
tig00000022	CP014530.1	86.640	247	33	0	67848	68094	86002	85756	1.73e-71	274
tig00000022	CP014530.1	86.640	247	33	0	104682	104928	122836	122590	1.73e-71	274
tig00000022	CP014530.1	90.857	175	16	0	63812	63986	86164	85990	8.18e-60	235
tig00000022	CP014530.1	90.857	175	16	0	104520	104694	126872	126698	8.18e-60	235
tig00000022	CP014530.1	82.105	285	21	15	17921	18181	172495	172217	2.96e-54	217
tig00000022	CP014530.1	82.105	285	21	15	18196	18474	172770	172510	2.96e-54	217
tig00000022	CP014530.1	100.000	104	0	0	216631	216734	158571	158468	4.99e-47	193
tig00000022	CP014530.1	100.000	104	0	0	32114	32217	198870	198767	4.99e-47	193
tig00000022	CP014530.1	87.730	163	19	1	20436	20598	164254	164415	6.46e-46	189
tig00000022	CP014530.1	87.730	163	19	1	26270	26431	170092	170254	6.46e-46	189
tig00000022	CP014530.1	80.303	264	35	9	129899	130149	192964	192705	3.00e-44	183
tig00000022	CP014530.1	80.075	266	33	12	222534	222794	60784	60534	3.89e-43	180
tig00000022	CP014530.1	97.101	69	0	2	2937	3004	186133	186200	1.11e-23	115
tig00000022	CP014530.1	97.101	69	0	2	4492	4559	187688	187755	1.11e-23	115
tig00000022	CP014530.1	100.000	47	0	0	2943	2989	186185	186139	2.42e-15	87.9
tig00000022	CP014530.1	100.000	47	0	0	4507	4553	187749	187703	2.42e-15	87.9
tig00000022	CP014530.1	97.500	40	1	0	63782	63821	87716	87677	8.78e-10	69.4
tig00000022	CP014530.1	97.500	40	1	0	102968	103007	126902	126863	8.78e-10	69.4
tig00000022	CP014530.1	100.000	37	0	0	214769	214805	200629	200593	8.78e-10	69.4
tig00000022	CP014530.1	100.000	37	0	0	214874	214910	200734	200698	8.78e-10	69.4
tig00000022	CP014534.1	97.768	22581	446	44	180242	202798	55167	32621	0.0	38854
tig00000022	CP014534.1	93.746	6828	398	22	173425	180241	6810	1	0.0	10216
tig00000022	CP014534.1	92.258	3436	223	36	206015	209435	26687	23280	0.0	4831
tig00000022	CP014534.1	90.471	1679	130	17	168714	170378	11258	9596	0.0	2187
tig00000022	CP014534.1	84.935	2217	263	54	212587	214762	21871	19685	0.0	2178
tig00000022	CP014534.1	100.000	907	0	0	135084	135990	907	1	0.0	1676
tig00000022	CP014534.1	99.774	884	1	1	135991	136874	55167	54285	0.0	1620
tig00000022	CP014534.1	91.486	646	51	3	168072	168716	12536	11894	0.0	885
tig00000022	CP014534.1	92.110	621	45	4	211453	212071	23240	22622	0.0	872
tig00000022	CP014534.1	90.239	543	51	2	171066	171607	9257	8716	0.0	708
tig00000022	CP014534.1	96.111	360	14	0	212154	212513	22591	22232	5.45e-166	588
tig00000022	CP014534.1	95.205	292	14	0	173138	173429	7192	6901	3.45e-128	462
tig00000022	CP014534.1	82.500	520	83	8	202868	203383	29940	29425	2.68e-124	449
tig00000022	CP014534.1	85.200	250	28	9	129905	130149	9334	9579	1.05e-63	248
tig00000022	CP014534.1	81.522	276	38	7	222533	222805	9325	9590	1.07e-53	215
tig00000022	CP014535.1	99.609	2812	11	0	195022	197833	32291	29480	0.0	5132
tig00000022	CP014535.1	99.824	2277	3	1	63979	66254	55035	57311	0.0	4181
tig00000022	CP014535.1	100.000	1247	0	0	149870	151116	65558	64312	0.0	2303
tig00000022	CP014535.1	100.000	80	0	0	67768	67847	57303	57382	1.10e-33	148
tig00000022	CP014535.1	100.000	77	0	0	149793	149869	77	1	5.10e-32	143
tig00000022	CP014529.1	99.956	2274	0	1	63982	66254	2208909	2206636	0.0	4193
tig00000022	CP014529.1	99.824	2274	3	1	63982	66254	1317304	1319577	0.0	4176
tig00000022	CP014529.1	99.889	1801	1	1	135084	136884	1245825	1244026	0.0	3314
tig00000022	CP014529.1	99.944	1796	1	0	179331	181126	2098284	2100079	0.0	3312
tig00000022	CP014529.1	99.944	1795	1	0	179333	181127	907245	905451	0.0	3310
tig00000022	CP014529.1	99.944	1795	1	0	135084	136878	2098288	2100082	0.0	3310
tig00000022	CP014529.1	100.000	1791	0	0	135084	136874	907243	905453	0.0	3308
tig00000022	CP014529.1	99.944	1794	1	0	179333	181126	1245827	1244034	0.0	3308
tig00000022	CP014529.1	99.889	1795	2	0	179333	181127	1617029	1615235	0.0	3304
tig00000022	CP014529.1	99.944	1791	1	0	135084	136874	1617027	1615237	0.0	3302
tig00000022	CP014529.1	100.000	1680	0	0	140631	142310	258651	260330	0.0	3103
tig00000022	CP014529.1	99.588	1700	4	3	140624	142323	211405	209709	0.0	3097
tig00000022	CP014529.1	99.940	1679	1	0	140632	142310	265037	263359	0.0	3096
tig00000022	CP014529.1	99.821	1680	3	0	140631	142310	353074	351395	0.0	3086
tig00000022	CP014529.1	99.934	1519	1	0	103008	104526	1126679	1125161	0.0	2800
tig00000022	CP014529.1	99.738	1528	4	0	66247	67774	2145631	2144104	0.0	2800
tig00000022	CP014529.1	99.544	1536	7	0	68092	69627	1366083	1367618	0.0	2798
tig00000022	CP014529.1	100.000	1515	0	0	103008	104522	1591055	1589541	0.0	2798
tig00000022	CP014529.1	99.544	1536	7	0	68092	69627	2215960	2217495	0.0	2798
tig00000022	CP014529.1	100.000	1515	0	0	103008	104522	2506046	2507560	0.0	2798
tig00000022	CP014529.1	100.000	1514	0	0	103008	104521	1225145	1223632	0.0	2796
tig00000022	CP014529.1	100.000	1514	0	0	103008	104521	1808993	1807480	0.0	2796
tig00000022	CP014529.1	100.000	1514	0	0	103008	104521	2144111	2145624	0.0	2796
tig00000022	CP014529.1	99.803	1523	3	0	216733	218255	2507561	2506039	0.0	2796
tig00000022	CP014529.1	99.803	1522	2	1	216733	218254	1125164	1126684	0.0	2793
tig00000022	CP014529.1	99.803	1521	3	0	216735	218255	1246882	1248402	0.0	2793
tig00000022	CP014529.1	99.738	1525	3	1	216733	218256	1589540	1591064	0.0	2793
tig00000022	CP014529.1	99.934	1514	1	0	103008	104521	1248395	1246882	0.0	2791
tig00000022	CP014529.1	99.868	1516	2	0	216735	218250	2145624	2144109	0.0	2789
tig00000022	CP014529.1	99.868	1516	2	0	66254	67769	2507559	2506044	0.0	2789
tig00000022	CP014529.1	99.672	1525	4	1	216725	218249	1807471	1808994	0.0	2787
tig00000022	CP014529.1	99.607	1528	4	2	66248	67774	1807473	1808999	0.0	2787
tig00000022	CP014529.1	99.868	1514	2	0	66254	67767	1125166	1126679	0.0	2785
tig00000022	CP014529.1	99.802	1518	2	1	216735	218252	1223632	1225148	0.0	2785
tig00000022	CP014529.1	99.868	1514	2	0	66254	67767	1223632	1225145	0.0	2785
tig00000022	CP014529.1	99.868	1514	2	0	66254	67767	1589542	1591055	0.0	2785
tig00000022	CP014529.1	99.802	1515	3	0	66253	67767	1246881	1248395	0.0	2782
tig00000022	CP014529.1	99.934	1507	1	0	32114	33620	2357313	2358819	0.0	2778
tig00000022	CP014529.1	99.284	1536	11	0	68092	69627	530966	532501	0.0	2776
tig00000022	CP014529.1	99.284	1536	11	0	68092	69627	1419511	1417976	0.0	2776
tig00000022	CP014529.1	99.933	1503	1	0	32114	33616	1253398	1254900	0.0	2771
tig00000022	CP014529.1	99.933	1503	1	0	32114	33616	2149782	2148280	0.0	2771
tig00000022	CP014529.1	99.654	1447	4	1	218249	219694	1246956	1248402	0.0	2643
tig00000022	CP014529.1	99.654	1447	4	1	218249	219694	2507485	2506039	0.0	2643
tig00000022	CP014529.1	99.654	1446	3	2	218249	219693	1125240	1126684	0.0	2641
tig00000022	CP014529.1	99.586	1449	4	2	218249	219695	1589616	1591064	0.0	2641
tig00000022	CP014529.1	99.723	1442	3	1	218249	219689	2145550	2144109	0.0	2639
tig00000022	CP014529.1	99.654	1444	3	2	218249	219691	1223706	1225148	0.0	2638
tig00000022	CP014529.1	99.722	1441	3	1	218249	219688	1807554	1808994	0.0	2638
tig00000022	CP014529.1	99.378	1447	3	5	219688	221131	1807554	1808997	0.0	2617
tig00000022	CP014529.1	99.582	1434	3	3	106242	107673	1080633	1079201	0.0	2612
tig00000022	CP014529.1	99.309	1448	3	6	219688	221131	2145550	2144106	0.0	2612
tig00000022	CP014529.1	99.376	1443	3	5	219688	221127	1125240	1126679	0.0	2610
tig00000022	CP014529.1	99.376	1443	3	5	219688	221127	1223706	1225145	0.0	2610
tig00000022	CP014529.1	99.376	1443	3	5	219688	221127	1589616	1591055	0.0	2610
tig00000022	CP014529.1	99.376	1443	3	5	219688	221127	2507485	2506046	0.0	2610
tig00000022	CP014529.1	99.929	1416	0	1	106252	107666	1413385	1414800	0.0	2608
tig00000022	CP014529.1	99.719	1424	2	2	106252	107674	1238548	1239970	0.0	2606
tig00000022	CP014529.1	99.307	1444	4	5	219688	221128	1246956	1248396	0.0	2606
tig00000022	CP014529.1	99.859	1417	1	1	106251	107666	177522	176106	0.0	2604
tig00000022	CP014529.1	99.859	1417	1	1	106252	107667	1242730	1241314	0.0	2604
tig00000022	CP014529.1	99.574	1410	2	4	221128	222534	2357409	2358817	0.0	2567
tig00000022	CP014529.1	99.574	1408	2	4	221128	222532	1253494	1254900	0.0	2564
tig00000022	CP014529.1	99.574	1408	2	4	221128	222532	2149686	2148280	0.0	2564
tig00000022	CP014529.1	99.641	1391	5	0	77703	79093	1256291	1254901	0.0	2542
tig00000022	CP014529.1	99.854	1372	0	2	132860	134229	945447	944076	0.0	2521
tig00000022	CP014529.1	99.854	1367	2	0	107796	109162	945441	944075	0.0	2514
tig00000022	CP014529.1	99.854	1367	1	1	119740	121105	945441	944075	0.0	2512
tig00000022	CP014529.1	99.781	1369	2	1	132865	134232	251825	250457	0.0	2510
tig00000022	CP014529.1	99.708	1370	4	0	107792	109161	251829	250460	0.0	2508
tig00000022	CP014529.1	99.780	1366	2	1	119740	121104	251825	250460	0.0	2505
tig00000022	CP014529.1	99.562	1370	6	0	58893	60262	786743	785374	0.0	2497
tig00000022	CP014529.1	99.634	1367	5	0	58893	60259	2255019	2256385	0.0	2497
tig00000022	CP014529.1	99.778	1352	1	2	38426	39776	1347097	1348447	0.0	2479
tig00000022	CP014529.1	100.000	1341	0	0	38434	39774	1607632	1606292	0.0	2477
tig00000022	CP014529.1	99.341	1366	9	0	56279	57644	786742	785377	0.0	2473
tig00000022	CP014529.1	99.341	1366	9	0	56279	57644	2255020	2256385	0.0	2473
tig00000022	CP014529.1	99.704	1351	2	2	163777	165126	1348454	1347105	0.0	2471
tig00000022	CP014529.1	100.000	1338	0	0	38434	39771	1962450	1961113	0.0	2471
tig00000022	CP014529.1	99.851	1341	2	0	163785	165125	1606292	1607632	0.0	2466
tig00000022	CP014529.1	99.851	1339	2	0	38433	39771	1241306	1239968	0.0	2462
tig00000022	CP014529.1	99.851	1338	2	0	38434	39771	1338078	1339415	0.0	2460
tig00000022	CP014529.1	99.851	1338	2	0	38434	39771	1345781	1344444	0.0	2460
tig00000022	CP014529.1	99.776	1342	2	1	38434	39775	1416154	1417494	0.0	2460
tig00000022	CP014529.1	99.851	1338	2	0	163788	165125	1961113	1962450	0.0	2460
tig00000022	CP014529.1	99.556	1350	5	1	38429	39778	83564	84912	0.0	2459
tig00000022	CP014529.1	99.556	1350	5	1	99250	100598	1961103	1962452	0.0	2459
tig00000022	CP014529.1	99.776	1338	3	0	99259	100596	1348443	1347106	0.0	2455
tig00000022	CP014529.1	99.776	1338	3	0	99259	100596	1606295	1607632	0.0	2455
tig00000022	CP014529.1	99.701	1340	4	0	163788	165127	1239968	1241307	0.0	2453
tig00000022	CP014529.1	99.701	1340	3	1	99259	100598	261760	260422	0.0	2451
tig00000022	CP014529.1	99.701	1338	4	0	163788	165125	1339415	1338078	0.0	2449
tig00000022	CP014529.1	99.701	1338	4	0	163788	165125	1344444	1345781	0.0	2449
tig00000022	CP014529.1	99.627	1342	4	1	163784	165125	1417494	1416154	0.0	2449
tig00000022	CP014529.1	99.048	1366	10	2	99233	100598	84929	83567	0.0	2447
tig00000022	CP014529.1	99.553	1343	5	1	38429	39771	260419	261760	0.0	2446
tig00000022	CP014529.1	99.626	1338	5	0	163788	165125	84906	83569	0.0	2444
tig00000022	CP014529.1	99.553	1341	6	0	99256	100596	1239965	1241305	0.0	2444
tig00000022	CP014529.1	99.553	1341	6	0	99259	100599	1339415	1338075	0.0	2444
tig00000022	CP014529.1	99.626	1338	5	0	99259	100596	1344444	1345781	0.0	2444
tig00000022	CP014529.1	99.626	1338	5	0	99259	100596	1417491	1416154	0.0	2444
tig00000022	CP014529.1	99.626	1338	4	1	163788	165125	261760	260424	0.0	2442
tig00000022	CP014529.1	99.849	1326	2	0	149791	151116	120954	119629	0.0	2438
tig00000022	CP014529.1	99.849	1325	2	0	149792	151116	1189367	1190691	0.0	2436
tig00000022	CP014529.1	99.773	1324	3	0	149793	151116	83307	81984	0.0	2429
tig00000022	CP014529.1	98.065	1395	27	0	95713	97107	1254901	1256295	0.0	2427
tig00000022	CP014529.1	99.697	1320	3	1	41168	42486	1348434	1347115	0.0	2414
tig00000022	CP014529.1	99.697	1320	3	1	41168	42486	1606304	1607623	0.0	2414
tig00000022	CP014529.1	99.697	1320	3	1	41168	42486	1961122	1962441	0.0	2414
tig00000022	CP014529.1	99.471	1324	5	2	41168	42490	261751	260429	0.0	2405
tig00000022	CP014529.1	99.545	1320	5	1	41168	42486	1239977	1241296	0.0	2403
tig00000022	CP014529.1	99.545	1320	5	1	41168	42486	1339406	1338087	0.0	2403
tig00000022	CP014529.1	99.545	1320	5	1	41168	42486	1344453	1345772	0.0	2403
tig00000022	CP014529.1	99.545	1320	5	1	41168	42486	1417482	1416163	0.0	2403
tig00000022	CP014529.1	99.470	1320	6	1	41168	42486	84897	83578	0.0	2398
tig00000022	CP014529.1	94.517	1532	82	2	216735	218264	1861219	1859688	0.0	2362
tig00000022	CP014529.1	94.626	1526	81	1	216733	218257	2162685	2161160	0.0	2362
tig00000022	CP014529.1	94.678	1522	80	1	216728	218249	1335297	1336817	0.0	2361
tig00000022	CP014529.1	94.459	1534	84	1	66242	67774	1363899	1365432	0.0	2361
tig00000022	CP014529.1	94.675	1521	81	0	216735	218255	2043287	2041767	0.0	2361
tig00000022	CP014529.1	94.671	1520	81	0	103003	104522	1656812	1655293	0.0	2359
tig00000022	CP014529.1	94.675	1521	80	1	66248	67767	2043294	2041774	0.0	2359
tig00000022	CP014529.1	94.723	1516	80	0	216733	218248	1655292	1656807	0.0	2357
tig00000022	CP014529.1	94.723	1516	80	0	103007	104522	2161169	2162684	0.0	2357
tig00000022	CP014529.1	94.561	1526	82	1	66249	67773	2518630	2517105	0.0	2357
tig00000022	CP014529.1	94.668	1519	80	1	66250	67767	775427	776945	0.0	2355
tig00000022	CP014529.1	94.719	1515	80	0	103007	104521	776946	775432	0.0	2355
tig00000022	CP014529.1	94.719	1515	80	0	103008	104522	1336816	1335302	0.0	2355
tig00000022	CP014529.1	94.719	1515	80	0	103007	104521	1859705	1861219	0.0	2355
tig00000022	CP014529.1	94.719	1515	80	0	216735	218249	2518625	2517111	0.0	2355
tig00000022	CP014529.1	94.716	1514	80	0	216735	218248	775432	776945	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	66254	67767	1335303	1336816	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	66254	67767	1655294	1656807	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	66254	67767	1861219	1859706	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	103008	104521	2041774	2043287	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	66254	67767	2162683	2161170	0.0	2353
tig00000022	CP014529.1	94.716	1514	80	0	103008	104521	2517112	2518625	0.0	2353
tig00000022	CP014529.1	94.595	1517	82	0	103008	104524	1365425	1363909	0.0	2348
tig00000022	CP014529.1	94.650	1514	81	0	216735	218248	1363912	1365425	0.0	2348
tig00000022	CP014529.1	94.376	1458	79	3	218249	219703	1861145	1859688	0.0	2235
tig00000022	CP014529.1	94.540	1447	78	1	218249	219694	2043213	2041767	0.0	2233
tig00000022	CP014529.1	94.483	1450	78	2	218249	219696	2162609	2161160	0.0	2233
tig00000022	CP014529.1	94.587	1441	77	1	218249	219688	1335377	1336817	0.0	2228
tig00000022	CP014529.1	94.587	1441	77	1	218249	219688	2518551	2517111	0.0	2228
tig00000022	CP014529.1	94.583	1440	77	1	218249	219687	775506	776945	0.0	2226
tig00000022	CP014529.1	94.583	1440	77	1	218249	219687	1655368	1656807	0.0	2226
tig00000022	CP014529.1	94.514	1440	78	1	218249	219687	1363986	1365425	0.0	2220
tig00000022	CP014529.1	94.203	1449	77	6	219688	221132	1335377	1336822	0.0	2204
tig00000022	CP014529.1	94.256	1445	77	5	219688	221129	2518551	2517110	0.0	2204
tig00000022	CP014529.1	94.248	1443	77	5	219688	221127	775506	776945	0.0	2200
tig00000022	CP014529.1	94.248	1443	77	5	219688	221127	1655368	1656807	0.0	2200
tig00000022	CP014529.1	94.248	1443	77	5	219688	221127	1861145	1859706	0.0	2200
tig00000022	CP014529.1	94.248	1443	77	5	219688	221127	2043213	2041774	0.0	2200
tig00000022	CP014529.1	94.248	1443	77	5	219688	221127	2162609	2161170	0.0	2200
tig00000022	CP014529.1	94.130	1448	78	6	219688	221131	1363986	1365430	0.0	2196
tig00000022	CP014529.1	99.631	1083	4	0	126978	128060	1764117	1763035	0.0	1978
tig00000022	CP014529.1	99.814	1076	2	0	165677	166752	1764110	1763035	0.0	1977
tig00000022	CP014529.1	99.630	1082	1	3	126986	128066	646458	645379	0.0	1973
tig00000022	CP014529.1	99.814	1075	1	1	165678	166752	979044	977971	0.0	1973
tig00000022	CP014529.1	99.814	1073	2	0	165669	166741	646467	645395	0.0	1971
tig00000022	CP014529.1	99.721	1076	3	0	126985	128060	1605141	1606216	0.0	1971
tig00000022	CP014529.1	99.721	1076	1	2	126986	128061	2103550	2102477	0.0	1969
tig00000022	CP014529.1	99.357	1089	3	3	165667	166752	2309071	2310158	0.0	1969
tig00000022	CP014529.1	99.537	1081	4	1	165673	166752	1605136	1606216	0.0	1967
tig00000022	CP014529.1	99.721	1075	1	1	165678	166752	2103550	2102478	0.0	1967
tig00000022	CP014529.1	99.629	1078	2	1	126985	128060	2309082	2310159	0.0	1967
tig00000022	CP014529.1	99.265	1089	5	3	165667	166753	1374668	1373581	0.0	1964
tig00000022	CP014529.1	99.537	1079	4	1	46802	47879	1373590	1374668	0.0	1964
tig00000022	CP014529.1	99.628	1075	3	1	126986	128060	979044	977971	0.0	1962
tig00000022	CP014529.1	99.263	1085	7	1	165668	166752	1302117	1301034	0.0	1958
tig00000022	CP014529.1	99.534	1074	5	0	126986	128059	119357	118284	0.0	1956
tig00000022	CP014529.1	99.627	1071	4	0	126986	128056	152583	151513	0.0	1956
tig00000022	CP014529.1	99.173	1088	6	3	46795	47880	285799	284713	0.0	1956
