
# blastn
# Iteration: 0
# Query: CP014529.1 Enterococcus faecium strain E745, complete genome
# RID: GCNDPRJH114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14336 hits found
CP014529.1	NC_017960.1	89.091	55	6	0	347947	348001	388968	388914	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	1910399	1910451	388915	388967	6.67e-10	73.4
CP014529.1	NC_017960.1	82.278	79	11	2	2188955	2189031	410353	410276	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1642474	1642528	420083	420137	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	2434652	2434706	420208	420262	6.67e-10	73.4
CP014529.1	NC_017960.1	83.824	68	11	0	1354492	1354559	436866	436933	6.67e-10	73.4
CP014529.1	NC_017960.1	84.286	70	10	1	2326906	2326974	448977	448908	6.67e-10	73.4
CP014529.1	NC_017960.1	71.951	164	34	6	2733037	2733189	485710	485548	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	1216300	1216357	544240	544183	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	2069592	2069644	544183	544235	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	1650394	1650446	544240	544188	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	1439524	1439576	544240	544188	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	137269	137321	544240	544188	6.67e-10	73.4
CP014529.1	NC_017960.1	93.750	48	3	0	1120513	1120560	544235	544188	6.67e-10	73.4
CP014529.1	NC_017960.1	93.750	48	3	0	1910400	1910447	544188	544235	6.67e-10	73.4
CP014529.1	NC_017960.1	81.333	75	14	0	1829269	1829343	561758	561684	6.67e-10	73.4
CP014529.1	NC_017960.1	83.333	72	11	1	2595474	2595545	561760	561690	6.67e-10	73.4
CP014529.1	NC_017960.1	92.000	50	4	0	1037054	1037103	561690	561739	6.67e-10	73.4
CP014529.1	NC_017960.1	92.000	50	4	0	526497	526546	599747	599796	6.67e-10	73.4
CP014529.1	NC_017960.1	92.000	50	4	0	525858	525907	600386	600435	6.67e-10	73.4
CP014529.1	NC_017960.1	82.192	73	13	0	2575946	2576018	614637	614565	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	2115549	2115606	614645	614588	6.67e-10	73.4
CP014529.1	NC_017960.1	81.818	77	8	2	618669	618740	637018	637093	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	2608934	2608986	651641	651693	6.67e-10	73.4
CP014529.1	NC_017960.1	78.889	90	18	1	175984	176073	672840	672928	6.67e-10	73.4
CP014529.1	NC_017960.1	100.000	40	0	0	1507506	1507545	672841	672880	6.67e-10	73.4
CP014529.1	NC_017960.1	81.818	77	8	2	563127	563202	692437	692508	6.67e-10	73.4
CP014529.1	NC_017960.1	89.474	57	5	1	1216624	1216680	692457	692512	6.67e-10	73.4
CP014529.1	NC_017960.1	78.889	90	18	1	175984	176073	692803	692715	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	658724	658776	732545	732493	6.67e-10	73.4
CP014529.1	NC_017960.1	79.310	87	17	1	2292987	2293072	834651	834565	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2260284	2260343	853020	852961	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	1410270	1410329	852961	853020	6.67e-10	73.4
CP014529.1	NC_017960.1	79.167	96	16	3	132642	132735	924709	924802	6.67e-10	73.4
CP014529.1	NC_017960.1	82.667	75	12	1	2190783	2190856	924734	924808	6.67e-10	73.4
CP014529.1	NC_017960.1	83.333	72	11	1	2732912	2732982	934151	934222	6.67e-10	73.4
CP014529.1	NC_017960.1	92.000	50	4	0	2056231	2056280	934578	934627	6.67e-10	73.4
CP014529.1	NC_017960.1	88.333	60	6	1	959261	959320	934671	934613	6.67e-10	73.4
CP014529.1	NC_017960.1	89.474	57	5	1	1823081	1823136	971873	971817	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	194205	194259	1004484	1004538	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1579726	1579780	1004538	1004484	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	540699	540756	1004526	1004583	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	2340750	2340807	1004526	1004583	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	483539	483591	1050540	1050488	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1225146	1225200	1055455	1055509	6.67e-10	73.4
CP014529.1	NC_017960.1	81.481	81	11	2	2489534	2489611	1105222	1105143	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	314613	314665	1173013	1173065	6.67e-10	73.4
CP014529.1	NC_017960.1	76.860	121	20	6	1642412	1642528	1173252	1173136	6.67e-10	73.4
CP014529.1	NC_017960.1	81.707	82	13	2	540676	540756	1185455	1185535	6.67e-10	73.4
CP014529.1	NC_017960.1	93.750	48	3	0	483544	483591	1209759	1209712	6.67e-10	73.4
CP014529.1	NC_017960.1	95.556	45	2	0	1507503	1507547	1278418	1278462	6.67e-10	73.4
CP014529.1	NC_017960.1	81.333	75	14	0	501040	501114	1288275	1288349	6.67e-10	73.4
CP014529.1	NC_017960.1	89.474	57	4	1	2149783	2149839	1294536	1294482	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	2692316	2692373	1466621	1466678	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	483544	483596	1466734	1466786	6.67e-10	73.4
CP014529.1	NC_017960.1	76.860	121	20	6	1946900	1947016	1474768	1474652	6.67e-10	73.4
CP014529.1	NC_017960.1	75.833	120	23	4	1036867	1036983	1474768	1474652	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	359432	359486	1474706	1474652	6.67e-10	73.4
CP014529.1	NC_017960.1	85.714	63	9	0	2695600	2695662	1474670	1474732	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	2115594	2115648	1535930	1535876	6.67e-10	73.4
CP014529.1	NC_017960.1	63.984	497	153	9	1196067	1196544	1586370	1585881	6.67e-10	73.4
CP014529.1	NC_017960.1	81.395	86	12	3	1202150	1202232	1593166	1593082	6.67e-10	73.4
CP014529.1	NC_017960.1	95.556	45	2	0	1840222	1840266	1608110	1608154	6.67e-10	73.4
CP014529.1	NC_017960.1	100.000	40	0	0	598949	598988	1608151	1608112	6.67e-10	73.4
CP014529.1	NC_017960.1	71.812	149	40	2	2466343	2466489	1635189	1635041	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	483544	483596	1676082	1676134	6.67e-10	73.4
CP014529.1	NC_017960.1	86.154	65	8	1	1037054	1037118	1700284	1700221	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1363738	1363792	1700281	1700227	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1415374	1415428	1711980	1711926	6.67e-10	73.4
CP014529.1	NC_017960.1	82.192	73	8	1	1446980	1447052	1721159	1721226	6.67e-10	73.4
CP014529.1	NC_017960.1	89.474	57	5	1	618689	618744	1854862	1854806	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	2618011	2618068	1855023	1855080	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	483539	483596	1855129	1855186	6.67e-10	73.4
CP014529.1	NC_017960.1	70.060	167	49	1	2462699	2462864	1869419	1869253	6.67e-10	73.4
CP014529.1	NC_017960.1	93.750	48	3	0	483544	483591	1972101	1972148	6.67e-10	73.4
CP014529.1	NC_017960.1	86.154	65	8	1	1415371	1415434	2052784	2052720	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	1097589	1097648	2052784	2052725	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	2466553	2466605	2052732	2052784	6.67e-10	73.4
CP014529.1	NC_017960.1	92.000	50	4	0	501046	501095	2052784	2052735	6.67e-10	73.4
CP014529.1	NC_017960.1	75.833	120	23	4	1642412	1642528	2052971	2052855	6.67e-10	73.4
CP014529.1	NC_017960.1	82.857	70	12	0	16518	16587	2052897	2052966	6.67e-10	73.4
CP014529.1	NC_017960.1	80.769	78	15	0	2340750	2340827	2072238	2072315	6.67e-10	73.4
CP014529.1	NC_017960.1	88.333	60	6	1	2188506	2188564	2130582	2130523	6.67e-10	73.4
CP014529.1	NC_017960.1	85.075	67	9	1	812861	812926	2130590	2130524	6.67e-10	73.4
CP014529.1	NC_017960.1	97.674	43	1	0	807418	807460	2130569	2130611	6.67e-10	73.4
CP014529.1	NC_017960.1	70.918	196	38	9	194067	194252	2200179	2199993	6.67e-10	73.4
CP014529.1	NC_017960.1	100.000	40	0	0	807365	807404	2200036	2200075	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	166014	166068	2216529	2216583	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	839373	839425	2248628	2248680	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	2466553	2466605	2262391	2262339	6.67e-10	73.4
CP014529.1	NC_017960.1	85.075	67	9	1	959253	959319	2275188	2275123	6.67e-10	73.4
CP014529.1	NC_017960.1	95.556	45	2	0	79731	79775	2280587	2280631	6.67e-10	73.4
CP014529.1	NC_017960.1	95.556	45	2	0	2727291	2727335	2280587	2280631	6.67e-10	73.4
CP014529.1	NC_017960.1	97.674	43	1	0	959232	959274	2280589	2280631	6.67e-10	73.4
CP014529.1	NC_017960.1	100.000	40	0	0	887980	888019	2280645	2280684	6.67e-10	73.4
CP014529.1	NC_017960.1	78.889	90	18	1	175984	176073	2298487	2298399	6.67e-10	73.4
CP014529.1	NC_017960.1	84.286	70	10	1	388256	388325	2329276	2329208	6.67e-10	73.4
CP014529.1	NC_017960.1	80.769	78	15	0	1017528	1017605	2343126	2343049	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	2115549	2115606	2343106	2343049	6.67e-10	73.4
CP014529.1	NC_017960.1	90.909	55	4	1	2753280	2753333	2343049	2343103	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	359557	359611	2436942	2436996	6.67e-10	73.4
CP014529.1	NC_017960.1	82.192	73	13	0	20595	20667	2460913	2460841	6.67e-10	73.4
CP014529.1	NC_017960.1	71.166	163	43	3	2625929	2626089	2465149	2464989	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	825657	825709	2468842	2468894	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	1097589	1097641	2468894	2468842	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	1037054	1037106	2468894	2468842	6.67e-10	73.4
CP014529.1	NC_017960.1	81.481	81	11	2	2014932	2015011	2491544	2491621	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2511154	2511213	2510805	2510864	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2741505	2741564	2510805	2510864	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2510975	2511034	2510984	2511043	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2741326	2741385	2510984	2511043	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	618691	618743	2561348	2561296	6.67e-10	73.4
CP014529.1	NC_017960.1	69.101	178	55	0	2674300	2674477	2564692	2564869	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	863312	863369	2574256	2574313	6.67e-10	73.4
CP014529.1	NC_017960.1	83.333	72	11	1	501046	501116	2593853	2593782	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	16471	16528	2593796	2593853	6.67e-10	73.4
CP014529.1	NC_017960.1	75.238	105	16	2	347954	348048	2607248	2607144	6.67e-10	73.4
CP014529.1	NC_017960.1	90.566	53	5	0	577750	577802	2607243	2607295	6.67e-10	73.4
CP014529.1	NC_017960.1	80.488	82	10	2	833750	833827	2616269	2616348	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	1216406	1216463	2616377	2616320	6.67e-10	73.4
CP014529.1	NC_017960.1	71.166	163	43	3	2462699	2462859	2624398	2624238	6.67e-10	73.4
CP014529.1	NC_017960.1	87.931	58	7	0	1650502	1650559	2625744	2625687	6.67e-10	73.4
CP014529.1	NC_017960.1	85.714	63	9	0	1642448	1642510	2629033	2628971	6.67e-10	73.4
CP014529.1	NC_017960.1	89.091	55	6	0	1097453	1097507	2629085	2629031	6.67e-10	73.4
CP014529.1	NC_017960.1	95.556	45	2	0	807418	807462	2660537	2660493	6.67e-10	73.4
CP014529.1	NC_017960.1	83.333	72	11	1	2188955	2189026	2666184	2666114	6.67e-10	73.4
CP014529.1	NC_017960.1	71.951	164	34	6	424905	425067	2666391	2666239	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2511154	2511213	2674528	2674587	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2741505	2741564	2674528	2674587	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2510975	2511034	2674707	2674766	6.67e-10	73.4
CP014529.1	NC_017960.1	86.667	60	8	0	2741326	2741385	2674707	2674766	6.67e-10	73.4
CP014529.1	NC_017960.1	90.909	55	4	1	2340750	2340804	2686477	2686530	6.67e-10	73.4
CP014529.1	NC_017960.1	88.136	59	6	1	1037054	1037112	16598	16541	2.33e-09	71.6
CP014529.1	NC_017960.1	78.495	93	18	2	812835	812926	28846	28755	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	882918	882969	129692	129641	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	1017536	1017604	129789	129722	2.33e-09	71.6
CP014529.1	NC_017960.1	67.755	245	75	4	606674	606916	145209	145451	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2466456	2466509	158676	158623	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2115595	2115648	168489	168436	2.33e-09	71.6
CP014529.1	NC_017960.1	85.484	62	9	0	2626028	2626089	168555	168494	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	325387	325440	186700	186647	2.33e-09	71.6
CP014529.1	NC_017960.1	93.617	47	3	0	1225146	1225192	242770	242724	2.33e-09	71.6
CP014529.1	NC_017960.1	84.375	64	10	0	2064672	2064735	313627	313564	2.33e-09	71.6
CP014529.1	NC_017960.1	93.750	48	1	1	14396	14443	313627	313582	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	1097559	1097602	313584	313627	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	606674	606717	313627	313584	2.33e-09	71.6
CP014529.1	NC_017960.1	89.286	56	5	1	1934779	1934834	313639	313585	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	325387	325440	313682	313629	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2115595	2115648	318435	318488	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2115595	2115648	318558	318611	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	325382	325440	318620	318677	2.33e-09	71.6
CP014529.1	NC_017960.1	77.528	89	20	0	2066468	2066556	329882	329794	2.33e-09	71.6
CP014529.1	NC_017960.1	67.586	290	76	10	2692326	2692605	342857	343138	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	1415371	1415428	364627	364569	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	1823093	1823136	364859	364902	2.33e-09	71.6
CP014529.1	NC_017960.1	85.938	64	8	1	959306	959369	365025	364963	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	7	1	347949	348009	378298	378239	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	1579789	1579846	388910	388968	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	422950	423006	388971	388915	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	1439524	1439577	388968	388915	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	648573	648626	388968	388915	2.33e-09	71.6
CP014529.1	NC_017960.1	80.519	77	15	0	388256	388332	410284	410360	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	325388	325439	413596	413647	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	483544	483595	413596	413647	2.33e-09	71.6
CP014529.1	NC_017960.1	97.619	42	1	0	618689	618730	415498	415457	2.33e-09	71.6
CP014529.1	NC_017960.1	73.554	121	31	1	2489532	2489651	420254	420134	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	325387	325443	483649	483593	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	1618610	1618677	512618	512686	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2466456	2466509	512726	512779	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	1000353	1000406	544238	544185	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	351145	351188	544196	544239	2.33e-09	71.6
CP014529.1	NC_017960.1	84.848	66	9	1	563088	563153	544401	544337	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	1618610	1618677	544606	544538	2.33e-09	71.6
CP014529.1	NC_017960.1	80.519	77	15	0	2434575	2434651	552776	552852	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	1097589	1097645	561690	561746	2.33e-09	71.6
CP014529.1	NC_017960.1	73.984	123	30	2	152706	152826	564664	564786	2.33e-09	71.6
CP014529.1	NC_017960.1	79.121	91	17	2	2595479	2595568	614654	614565	2.33e-09	71.6
CP014529.1	NC_017960.1	79.070	86	16	1	2446086	2446171	614648	614565	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	7	1	1097589	1097649	614588	614647	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	2340750	2340808	614588	614645	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	2563094	2563161	637042	636974	2.33e-09	71.6
CP014529.1	NC_017960.1	84.848	66	9	1	483693	483757	637044	636979	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	194101	194144	637050	637093	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	577797	577840	637093	637050	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	618719	618772	637195	637248	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	563159	563202	651731	651688	2.33e-09	71.6
CP014529.1	NC_017960.1	97.619	42	1	0	1253195	1253236	692457	692498	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	563304	563357	692487	692540	2.33e-09	71.6
CP014529.1	NC_017960.1	78.495	93	18	2	812835	812926	692807	692716	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	325387	325440	722394	722341	2.33e-09	71.6
CP014529.1	NC_017960.1	70.718	181	47	5	2753157	2753333	736681	736859	2.33e-09	71.6
CP014529.1	NC_017960.1	93.617	47	3	0	700794	700840	774610	774564	2.33e-09	71.6
CP014529.1	NC_017960.1	81.081	74	14	0	2076253	2076326	818189	818262	2.33e-09	71.6
CP014529.1	NC_017960.1	92.157	51	3	1	2281466	2281515	835848	835798	2.33e-09	71.6
CP014529.1	NC_017960.1	74.561	114	28	1	2478666	2478778	906777	906664	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	1415275	1415331	934166	934222	2.33e-09	71.6
CP014529.1	NC_017960.1	81.579	76	13	1	27437	27512	971854	971780	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	882926	882977	1004465	1004414	2.33e-09	71.6
CP014529.1	NC_017960.1	81.081	74	14	0	744419	744492	1043879	1043806	2.33e-09	71.6
CP014529.1	NC_017960.1	84.507	71	9	2	2073157	2073226	1046906	1046975	2.33e-09	71.6
CP014529.1	NC_017960.1	85.484	62	9	0	2692310	2692371	1105241	1105180	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	2324143	2324199	1185534	1185478	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	7	1	2434652	2434711	1315950	1316010	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	6	1	1799023	1799081	1389403	1389463	2.33e-09	71.6
CP014529.1	NC_017960.1	93.617	47	3	0	2578269	2578315	1389452	1389498	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	347947	348000	1474933	1474880	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	483894	483962	1498503	1498570	2.33e-09	71.6
CP014529.1	NC_017960.1	91.837	49	4	0	959304	959352	1517635	1517683	2.33e-09	71.6
CP014529.1	NC_017960.1	91.837	49	4	0	2434449	2434497	1517635	1517683	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	325382	325440	1535867	1535810	2.33e-09	71.6
CP014529.1	NC_017960.1	89.474	57	2	2	2608946	2608999	1571472	1571527	2.33e-09	71.6
CP014529.1	NC_017960.1	80.233	86	15	2	1650472	1650556	1642156	1642240	2.33e-09	71.6
CP014529.1	NC_017960.1	77.143	105	20	3	2489658	2489760	1675908	1676010	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	325387	325440	1676081	1676134	2.33e-09	71.6
CP014529.1	NC_017960.1	97.619	42	1	0	618689	618730	1818288	1818247	2.33e-09	71.6
CP014529.1	NC_017960.1	89.286	56	5	1	1037062	1037117	1846338	1846284	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	1037054	1037122	1869312	1869245	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	825658	825711	1869261	1869314	2.33e-09	71.6
CP014529.1	NC_017960.1	72.727	132	32	2	618736	618865	1869419	1869290	2.33e-09	71.6
CP014529.1	NC_017960.1	74.790	119	24	3	1208888	1209002	1869419	1869303	2.33e-09	71.6
CP014529.1	NC_017960.1	73.504	117	31	0	2595658	2595774	1869303	1869419	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	2608933	2608984	1871272	1871221	2.33e-09	71.6
CP014529.1	NC_017960.1	72.121	165	27	8	347947	348095	1972153	1971992	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	1099998	1100041	1992541	1992498	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	7	1	2115549	2115608	1995134	1995194	2.33e-09	71.6
CP014529.1	NC_017960.1	86.441	59	8	0	2340750	2340808	1995192	1995134	2.33e-09	71.6
CP014529.1	NC_017960.1	85.484	62	9	0	2014913	2014974	2052721	2052782	2.33e-09	71.6
CP014529.1	NC_017960.1	89.286	56	5	1	1225146	1225200	2052776	2052721	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	16471	16528	2052726	2052784	2.33e-09	71.6
CP014529.1	NC_017960.1	73.554	121	31	1	2489532	2489651	2052738	2052858	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	137499	137566	2072239	2072307	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	483541	483594	2089436	2089489	2.33e-09	71.6
CP014529.1	NC_017960.1	93.617	47	3	0	966683	966729	2123113	2123159	2.33e-09	71.6
CP014529.1	NC_017960.1	91.837	49	4	0	1599497	1599545	2130491	2130539	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	2115667	2115718	2205128	2205077	2.33e-09	71.6
CP014529.1	NC_017960.1	90.741	54	4	1	79755	79808	2205083	2205135	2.33e-09	71.6
CP014529.1	NC_017960.1	90.385	52	5	0	137418	137469	2205085	2205136	2.33e-09	71.6
CP014529.1	NC_017960.1	95.455	44	2	0	879240	879283	2208771	2208814	2.33e-09	71.6
CP014529.1	NC_017960.1	89.286	56	5	1	2753280	2753334	2224692	2224747	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2595492	2595545	2262392	2262339	2.33e-09	71.6
CP014529.1	NC_017960.1	78.495	93	18	2	28685	28776	2275123	2275214	2.33e-09	71.6
CP014529.1	NC_017960.1	78.495	93	18	2	618948	619039	2275123	2275214	2.33e-09	71.6
CP014529.1	NC_017960.1	78.652	89	13	2	2311201	2311286	2313589	2313504	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	359327	359395	2329275	2329208	2.33e-09	71.6
CP014529.1	NC_017960.1	88.136	59	6	1	540699	540756	2343049	2343107	2.33e-09	71.6
CP014529.1	NC_017960.1	91.837	49	4	0	1599497	1599545	2436787	2436739	2.33e-09	71.6
CP014529.1	NC_017960.1	80.519	77	15	0	492132	492208	2436865	2436941	2.33e-09	71.6
CP014529.1	NC_017960.1	86.885	61	7	1	1799021	1799081	2437001	2436942	2.33e-09	71.6
CP014529.1	NC_017960.1	79.070	86	16	1	540676	540759	2448461	2448376	2.33e-09	71.6
CP014529.1	NC_017960.1	87.719	57	7	0	79997	80053	2460770	2460826	2.33e-09	71.6
CP014529.1	NC_017960.1	82.667	75	9	2	2617994	2618068	2460991	2460921	2.33e-09	71.6
CP014529.1	NC_017960.1	81.081	74	14	0	2489529	2489602	2465144	2465071	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	452082	452135	2468745	2468798	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	165987	166040	2468798	2468745	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	863307	863360	2468841	2468894	2.33e-09	71.6
CP014529.1	NC_017960.1	81.081	74	14	0	2462781	2462854	2491612	2491539	2.33e-09	71.6
CP014529.1	NC_017960.1	73.554	121	31	1	1036980	1037100	2491661	2491542	2.33e-09	71.6
CP014529.1	NC_017960.1	91.837	49	4	0	825663	825711	2491542	2491590	2.33e-09	71.6
CP014529.1	NC_017960.1	77.143	105	20	3	1439648	1439750	2491770	2491668	2.33e-09	71.6
CP014529.1	NC_017960.1	81.928	83	12	3	2692522	2692603	2501087	2501167	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	347947	348000	2501288	2501235	2.33e-09	71.6
CP014529.1	NC_017960.1	84.058	69	10	1	563083	563151	2561470	2561403	2.33e-09	71.6
CP014529.1	NC_017960.1	93.617	47	3	0	1725534	1725580	2576625	2576579	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	825656	825709	2593800	2593853	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2753173	2753226	2607295	2607242	2.33e-09	71.6
CP014529.1	NC_017960.1	89.474	57	2	2	1544130	1544185	2607308	2607255	2.33e-09	71.6
CP014529.1	NC_017960.1	82.667	75	9	2	2458631	2458701	2616377	2616303	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	563304	563357	2616375	2616322	2.33e-09	71.6
CP014529.1	NC_017960.1	85.484	62	9	0	175985	176046	2624398	2624337	2.33e-09	71.6
CP014529.1	NC_017960.1	85.484	62	9	0	2014913	2014974	2625681	2625742	2.33e-09	71.6
CP014529.1	NC_017960.1	88.889	54	6	0	2608933	2608986	2686423	2686370	2.33e-09	71.6
CP014529.1	NC_017960.1	89.286	56	5	1	863305	863360	2686531	2686477	2.33e-09	71.6
CP014529.1	NC_017960.1	86.207	58	8	0	2434650	2434707	14481	14424	8.13e-09	69.8
CP014529.1	NC_017960.1	91.667	48	4	0	540699	540746	14479	14432	8.13e-09	69.8
CP014529.1	NC_017960.1	95.349	43	2	0	152703	152745	16540	16498	8.13e-09	69.8
